Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Stone- (400).jpg,kidneyStone,451.1552236519607,909.7126489811612,665.2992647058825,858.055286428297,0.667507998994988,0.6176466616044831,0.6588816646087705,0.6192969498361398,8.264813112745097,12.470788158400618,9.541636029411766,12.135594002306807,4.057530309016978,4.260755976741285,4.101839690669548,4.253653471085454,0.28591027517586376,0.2774135513785918,0.2820852273943241,0.2783363863394451,0.5347057837501514,0.5267006278509565,0.5311169620661009,0.5275759531474544,0.9655180497218716,0.9305919561079514,0.9491598180066995,0.9345332407448445
Stone- (401).jpg,kidneyStone,460.2600183823528,917.7118185313343,671.0480238970589,871.7491580161476,0.6692398573613235,0.6193125393869656,0.6602950088397841,0.6198429769099311,8.288051470588234,12.494009996155327,9.523330269607843,12.205720876585925,4.064797547362104,4.2696938565629665,4.10919338872355,4.2629387607880265,0.28532316237951577,0.2769521579624907,0.28126269148753646,0.27786306541372524,0.5341564961502535,0.5262624420975628,0.5303420514041258,0.527127181440803,0.9647863623451904,0.9299102664309218,0.9486683648265481,0.9334206392566644
Stone- (402).jpg,kidneyStone,464.33785232843127,918.9741945405614,680.0284926470588,888.1402691272585,0.668208557772859,0.6187136592297626,0.6589775151788806,0.6196350895260289,8.32627144607843,12.492841214917341,9.59813112745098,12.333763936947323,4.0571634376420125,4.258488025173564,4.1035314241099945,4.25413115680346,0.28525064623112933,0.27674863998867155,0.2810523834873832,0.2776537079090479,0.534088612714341,0.5260690448873337,0.5301437385156814,0.526928560536481,0.9644980580863526,0.9298605208235194,0.9480158739832691,0.9322138790378235
Stone- (403).jpg,kidneyStone,461.137944240196,919.892518262207,689.6623468137254,895.0515186466744,0.668599140147585,0.619911397767821,0.6604993058449551,0.6193820883096324,8.319623161764707,12.464790465205693,9.66626838235294,12.39297193387159,4.046695895754061,4.2478511940031005,4.09410151021098,4.248397208796105,0.2851095577534781,0.27662089637839293,0.2808577874054225,0.2772865270965341,0.5339565129797352,0.5259476175232596,0.5299601753013358,0.5265800291470748,0.9647456957243074,0.9297960218716208,0.9472838458768571,0.9316918270435016
Stone- (404).jpg,kidneyStone,468.3895680147059,930.3694271434066,704.704212622549,914.4264513648599,0.6706858996764699,0.6219716509171518,0.6635734821021587,0.6220088424822209,8.368367034313724,12.555017301038065,9.780499387254903,12.539607843137258,4.0334620827160785,4.234839142059974,4.081565440951065,4.234425963808576,0.28442495836656123,0.27594691161430396,0.28037352131128956,0.2768195428339824,0.533315064822438,0.5253064930250757,0.5295030890479201,0.5261364298677506,0.9642167715432686,0.9290467358075584,0.9461727697972949,0.9302626035472178
Stone- (405).jpg,kidneyStone,471.7019301470589,939.2363244905806,713.0189950980393,918.896393694733,0.6682186720083727,0.6202039947220583,0.6600832607116334,0.618687280088723,8.44978553921569,12.659592464436756,9.907444852941177,12.624559784698192,4.0265611040380564,4.227404916557255,4.076836145822123,4.225988375993403,0.2837889567855138,0.27532234894425167,0.27966383344803536,0.2762108338835756,0.5327184592122877,0.5247116817303115,0.5288325192800036,0.5255576408764081,0.9640122057842786,0.9284668760597149,0.94561151847737,0.9300159843646406
Stone- (406).jpg,kidneyStone,470.699525122549,937.5758246828145,711.2094515931374,917.219838523645,0.6692945745868419,0.620036622077277,0.6608029880865801,0.6197929424347917,8.401731004901961,12.60918108419839,9.879059436274511,12.591772395232606,4.021120080782458,4.219809126225446,4.072139060513732,4.222403735843747,0.28413681423329523,0.2757577955776924,0.28004286869082806,0.2764563985608115,0.5330448519902384,0.5251264567489362,0.5291907677679459,0.5257912119471108,0.9640632152510445,0.928542680606461,0.9457117806759806,0.9300941116120954
Stone- (407).jpg,kidneyStone,467.0442708333332,934.5523106497501,710.265962009804,913.7046674356018,0.66887019216807,0.6202097032061801,0.6618522102220471,0.619946278222614,8.38673406862745,12.631449442522108,9.881617647058825,12.565290272971936,4.027582119929958,4.228365944630985,4.076644331090827,4.227820848121409,0.2848678316661184,0.2763924303801173,0.28084722733781786,0.27721582859105004,0.5337301112604744,0.5257303780267194,0.5299502121311188,0.5265128949902842,0.9642903122546405,0.9286699069390948,0.945704822533721,0.9302611119616706
Stone- (408).jpg,kidneyStone,459.3116574754902,925.9258439061899,705.42421875,906.3128642829679,0.6691415362424078,0.6214447713046413,0.662578251885378,0.619688508008152,8.31545649509804,12.502945021145713,9.816038602941177,12.477262591311032,4.021347247539909,4.220032893644294,4.068481788199995,4.222060966380929,0.2859493931730361,0.2774219529619298,0.2818029178559253,0.2782184976322209,0.5347423614910606,0.5267086034629868,0.5308511258874048,0.527464214551301,0.9648962568354532,0.9293585269419189,0.9460973232675244,0.9308548560278396
Stone- (409).jpg,kidneyStone,457.8704044117647,927.9753633217995,708.8251838235296,904.3790542099196,0.671719088730223,0.6215407067833045,0.6631650669455598,0.6213740879362486,8.252420343137254,12.513094963475586,9.80732230392157,12.432326028450596,4.013702888957071,4.2165210713045145,4.064362103909112,4.215842319901032,0.2866781386243798,0.2781617779575211,0.28252762022682093,0.27895212668478,0.5354233265598164,0.5274104454383901,0.5315332729254312,0.5281591868790886,0.9649515387466491,0.9290916709317882,0.9457524429203826,0.9308947089405895
Stone- (410).jpg,kidneyStone,448.51769301470597,930.3902806612841,709.6270373774511,900.6568242983468,0.6697985942871394,0.6191844813042239,0.6610276045360266,0.6196331334379459,8.174157475490198,12.527274125336408,9.818275122549021,12.375763168012305,4.0253790995044225,4.230447621824174,4.07893200782609,4.230642432358249,0.2873610635923909,0.27882438780458996,0.2832179868610856,0.2795740137802261,0.5360606902137023,0.5280382446419861,0.5321822872485382,0.5287475898576051,0.9656191260871664,0.928807637439291,0.9456137153431132,0.9310828063115071
Stone- (411).jpg,kidneyStone,436.5406709558823,922.7044675124952,705.0845741421571,893.4449519415609,0.670766439836892,0.6211551646143632,0.6596628184509816,0.6185034046159845,8.067447916666667,12.43681660899654,9.793979779411767,12.298193002691274,4.013510259510743,4.2235983328158575,4.076268544662482,4.2261152437061735,0.287381700561946,0.27893356735446584,0.28320422403173534,0.2795137382614352,0.5360799385930666,0.5281416167605673,0.5321693565320492,0.5286905883987677,0.9665625950029092,0.9294492128292459,0.946002537053244,0.9316864208719573
Stone- (412).jpg,kidneyStone,434.3119638480392,918.034063821607,704.2759191176472,890.6616993464054,0.6730272081777552,0.6194785736124899,0.6603601027067899,0.6207467350382343,8.029151348039218,12.37116493656286,9.746017156862747,12.28421376393695,4.016742266367859,4.235312876378476,4.079919404397952,4.232993220017852,0.28697476889710394,0.2781103935862363,0.2825286408820001,0.27898578481260206,0.5357002603108421,0.5273617293530469,0.5315342330292566,0.5281910495385188,0.9667320049896032,0.9298032474320271,0.9460625830487966,0.9318962537506242
Stone- (413).jpg,kidneyStone,430.6113664215686,918.5757016532103,705.0118719362745,885.946282199154,0.6713602597486298,0.6183890431589272,0.6598145998762014,0.6190542680927229,8.013878676470588,12.382022299115725,9.731479779411766,12.233802383698574,4.02945789271094,4.244641191944758,4.091931931149142,4.242001727421901,0.28582975182978754,0.2771070558287921,0.28143044125250055,0.2778999706291061,0.5346304815756276,0.5264095894156869,0.5305001802568031,0.5271621862663388,0.9670565991308119,0.9298490157033186,0.9460737831172578,0.9323409016606891
Stone- (414).jpg,kidneyStone,426.77279411764715,915.8660515186466,709.3429534313727,886.8898423683199,0.6704970201597595,0.6169748337033505,0.6592405055311594,0.6185513295041215,7.961427696078434,12.3840676662822,9.784681372549024,12.253533256439832,4.022287379733644,4.239164758783501,4.0876090798180105,4.234868247546107,0.28587028658880465,0.2770347567795843,0.28159218171796924,0.2779863006583248,0.5346683893674701,0.5263409130778115,0.5306525998409592,0.5272440617572898,0.9673399449805506,0.9300337643633695,0.9457256210822167,0.9322473591067345
Stone- (415).jpg,kidneyStone,426.08236825980396,917.2184698193004,707.5816482843138,882.9495271049599,0.669823171283995,0.6169507259437196,0.6573806549925136,0.6168281664707149,7.978232230392157,12.409273356401386,9.79577205882353,12.219592464436758,4.030717820064471,4.2467274917916695,4.096043129047227,4.243424048938717,0.2849473574710598,0.27631839704393113,0.2806848125758424,0.27713808296309317,0.5338046060789096,0.5256599633260376,0.5297969541020808,0.5264390591161461,0.9674417593901946,0.9300355840950768,0.9459418848994209,0.9326495813482725
Stone- (416).jpg,kidneyStone,427.6989889705882,912.4244675124953,703.6473192401959,881.1096808919648,0.6689004677884426,0.6161139503916848,0.6596446366775306,0.6188171392065113,8.001501225490196,12.36965782391388,9.713219975490194,12.169150326797386,4.031594515463324,4.246652985067018,4.09217671913656,4.2414853898572344,0.2843934270557372,0.27571647588889087,0.2801630980929058,0.27661432285603943,0.5332855023866083,0.5250871126669278,0.5293043529888128,0.5259413682684025,0.9673477125593779,0.9304636485147224,0.9462912840561355,0.9328501649735239
Stone- (417).jpg,kidneyStone,427.98972120098017,918.1195078815842,710.0185049019608,883.9428681276432,0.6709184899099048,0.6157990732444337,0.6576538945308927,0.6170756090326529,7.963465073529409,12.418992695117266,9.806158088235293,12.201107266435987,4.032584951511056,4.252085599624282,4.099560055373115,4.245375047400535,0.2839482261601981,0.27525418848604793,0.27955564176976694,0.27610061513323836,0.5328679256252886,0.5246467273185338,0.5287302164334539,0.5254527715534845,0.9673387923219899,0.9300577896884411,0.9458273553198241,0.9326613611242862
Stone- (418).jpg,kidneyStone,434.02130821078435,937.3121722414458,714.2904258578433,884.5313956170703,0.6677355617690803,0.6143443841562201,0.6552873480442551,0.6166195285926074,8.065579044117648,12.569104190695889,9.86138174019608,12.227635524798155,4.036647327024083,4.2547824952713285,4.1032678104664235,4.244842066059985,0.2835732166329883,0.27478682238709534,0.27922867061815937,0.27592509360771394,0.5325159308724842,0.5242011278002894,0.5284209218210038,0.5252857256843307,0.9668762825492413,0.9285908081794535,0.9454978677862109,0.9326119152492508
Stone- (419).jpg,kidneyStone,436.83253676470576,944.6552402921952,719.6791513480391,886.8138254517493,0.667682315731442,0.6155903714703811,0.6576811610089396,0.6171886995343002,8.120894607843136,12.64099961553249,9.883195465686272,12.244229142637447,4.040487576456833,4.255698604756354,4.098727693549041,4.241781668503492,0.2826263230619683,0.2739757846071388,0.27847991474038675,0.27517879028280173,0.5316261120956798,0.5234269620559671,0.5277119619076175,0.5245748662324585,0.966678584879892,0.9280666571928783,0.9451141891747646,0.9324711490590113
Stone- (420).jpg,kidneyStone,450.25977328431384,959.4817993079586,730.1660232843137,905.44338331411,0.6671281883022485,0.6153590212905158,0.6568010858017646,0.6161997438386642,8.226654411764706,12.774625144175317,10.007751225490196,12.418885044213765,4.032677476553363,4.249367471566157,4.094983940977604,4.23765464202056,0.2826118799522721,0.273893188982855,0.2784778986560157,0.2750694781721932,0.5316125280241918,0.5233480572074907,0.5277100516912822,0.5244706647394048,0.9656696961123573,0.9269701837522498,0.9443390505361005,0.9310832535292864
Stone- (421).jpg,kidneyStone,447.46747855392164,954.888027681661,716.3786917892158,893.5927720107652,0.6687477577615376,0.6147126880649764,0.6569482276095479,0.6160242271474412,8.187576593137255,12.741806997308728,9.88965992647059,12.326520569011919,4.0435056035423305,4.262921023799789,4.103285310349102,4.247730702682913,0.28199908616221075,0.2734902918627251,0.27806496872071446,0.2745275223603852,0.5310358614653164,0.5229629928233213,0.5273186595605303,0.5239537406683773,0.96591282012703,0.9273841092142651,0.9454380030875313,0.9320453987712072
Stone- (422).jpg,kidneyStone,461.64247855392165,972.3787158785083,726.902588848039,902.654671280277,0.6658780700215516,0.6131408624682047,0.655871255456272,0.6146332189816761,8.30559129901961,12.913833141099577,10.002129289215684,12.411226451364861,4.053111199150621,4.270413860763592,4.106970974375297,4.255508181587391,0.28160482416149296,0.2732286954962609,0.27765383593168047,0.2741087635977114,0.5306645118730787,0.5227128231603476,0.526928682016533,0.5235539739107243,0.9648436844945356,0.9260761885120847,0.9446530403768864,0.9313768671930224
Stone- (423).jpg,kidneyStone,466.56436887254915,977.5692272203003,732.3161611519606,909.8995309496347,0.6664643731654346,0.6123532724509981,0.6566353161776447,0.6175326347379622,8.360324754901963,12.966043829296426,10.05261948529412,12.431049596309112,4.0506823639034195,4.269475176008502,4.108380507502314,4.249804290243176,0.28114589047312794,0.2726471857377187,0.27714085867477367,0.2737444653011788,0.5302319214015013,0.5221562847823615,0.5264416954181855,0.5232059492218899,0.9644885692114665,0.9257228556150531,0.9442719575270917,0.930864498437295
Stone- (424).jpg,kidneyStone,475.0125459558824,991.6879661668589,738.9454503676469,921.5512187620146,0.6648913124335865,0.6117075411075464,0.6556193800863236,0.6143182996461936,8.469163602941176,13.116739715494042,10.090732230392154,12.55932333717801,4.069388004806091,4.287030897796459,4.126149192319229,4.269152146130111,0.2806230187626904,0.27212628094863694,0.2763861983906805,0.2731024786403242,0.5297386324997361,0.5216572447006147,0.5257244510108698,0.5225920767102428,0.9638307437959511,0.9246187615509172,0.943744352670514,0.9299500704510375
Stone- (425).jpg,kidneyStone,478.8586243872549,992.1392079969238,739.136443014706,929.9227374086888,0.6635919035065748,0.6113289919260569,0.6568708107185787,0.6155987723007668,8.51766237745098,13.074325259515565,10.045082720588235,12.599430988081505,4.070519805687077,4.284007829118051,4.117495703704078,4.26604040411854,0.2799152444372356,0.27170848263044933,0.27602041242306896,0.2725227976522795,0.5290701696724506,0.5212566379725532,0.5253764482950002,0.5220371611794312,0.9635887029506486,0.9246892213350698,0.9438081077825532,0.929411916303696
Stone- (426).jpg,kidneyStone,488.42979473039225,1005.0836601307191,748.6953431372549,945.4740638216074,0.6655133084956361,0.6122409073463814,0.6549512678330786,0.6153057034898967,8.50044424019608,13.115924644367551,10.091207107843138,12.650226835832374,4.06159608373287,4.278109561249097,4.116754163401463,4.263718477675341,0.28046910527576546,0.2720348048195464,0.27636884420204977,0.27286283934505423,0.5295933395311591,0.521569558946404,0.5257079457284717,0.522362746896306,0.9628359845894207,0.9236555496965991,0.9430434494513574,0.928183393540399
Stone- (427).jpg,kidneyStone,492.4316636029412,1005.7828219915416,746.9584712009803,949.0564552095348,0.6619327805360081,0.6109461569560781,0.6556752980150194,0.6142453463255573,8.606050857843137,13.15903114186851,10.073820465686275,12.66805074971165,4.067584442665568,4.2792985237404455,4.112405493358064,4.26114987667262,0.2798124407951944,0.271487032536062,0.2758097977218422,0.2722690239063112,0.5289730057339357,0.521044175225155,0.5251759683399863,0.5217940435711308,0.9625430187115042,0.9236256684977072,0.9431935980609255,0.9279331971677147
Stone- (428).jpg,kidneyStone,495.5285845588236,999.2544713571704,749.7791053921569,964.317416378316,0.6638065693239068,0.613140993485549,0.6558283471758956,0.6153755196254932,8.619852941176472,13.092810457516341,10.105575980392159,12.77413302575932,4.065173995795428,4.27502480576946,4.114441492088076,4.261277866798722,0.2800218247029014,0.27186388732574246,0.276152547200521,0.2724952162692578,0.5291708842169053,0.521405684017486,0.5255021857238283,0.5220107434423719,0.9623266441504814,0.9241604402195761,0.9430081896710719,0.9268120279237794
